"NILF25399";"Scaglione, Paola Preziati";"http://www.fantascienza.com/catalogo/autori/NILF25399/paola-preziati-scaglione/"
"NILF14727";"Scagnoli, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF14727/riccardo-scagnoli/"
"NILF19390";"Scaldini, Marco";"http://www.fantascienza.com/catalogo/autori/NILF19390/marco-scaldini/"
"NILF14728";"Scalera, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF14728/giovanni-scalera/"
"NILF20626";"Scalero, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF20626/alessandra-scalero/"
"NILF20629";"Scalero, Grazia";"http://www.fantascienza.com/catalogo/autori/NILF20629/grazia-scalero/"
"NILF24393";"Scalfari, Giacomo";"http://www.fantascienza.com/catalogo/autori/NILF24393/giacomo-scalfari/"
"NILF21185";"Scaligero, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF21185/massimo-scaligero/"
"NILF17400";"Scalone, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF17400/francesco-scalone/"
"NILF24116";"Scaloni, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF24116/francesco-scaloni/"
"NILF18972";"Scalpelli, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF18972/sergio-scalpelli/"
"NILF14729";"Scalzo, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF14729/enzo-scalzo/"
"NILF25667";"Scamandro, Newt";"http://www.fantascienza.com/catalogo/autori/NILF25667/newt-scamandro/"
"NILF24820";"Scambia, Giovanni Battista";"http://www.fantascienza.com/catalogo/autori/NILF24820/giovanni-battista-scambia/"
"NILF22644";"Scandroglio, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF22644/lorenzo-scandroglio/"
"NILF16506";"Scandura, Claudia";"http://www.fantascienza.com/catalogo/autori/NILF16506/claudia-scandura/"
"NILF22747";"Scanlon, Paul";"http://www.fantascienza.com/catalogo/autori/NILF22747/paul-scanlon/"
"NILF22207";"Scannavini, Anna";"http://www.fantascienza.com/catalogo/autori/NILF22207/anna-scannavini/"
"NILF16257";"Scanner, ";"http://www.fantascienza.com/catalogo/autori/NILF16257/-scanner/"
"NILF14730";"Scapellato, Giancarlo";"http://www.fantascienza.com/catalogo/autori/NILF14730/giancarlo-scapellato/"
"NILF21831";"Scarabucì, ";"http://www.fantascienza.com/catalogo/autori/NILF21831/-scarabuci/"
"NILF19037";"Scaramella, Loredana";"http://www.fantascienza.com/catalogo/autori/NILF19037/loredana-scaramella/"
"NILF22843";"Scaramuzzino, Anna Maria";"http://www.fantascienza.com/catalogo/autori/NILF22843/anna-maria-scaramuzzino/"
"NILF23675";"Scarano, Emanuela";"http://www.fantascienza.com/catalogo/autori/NILF23675/emanuela-scarano/"
"NILF18006";"Scarano, Tommaso";"http://www.fantascienza.com/catalogo/autori/NILF18006/tommaso-scarano/"
"NILF14731";"Scarborough, Chuck";"http://www.fantascienza.com/catalogo/autori/NILF14731/chuck-scarborough/"
"NILF14732";"Scarborough, Elizabeth Ann";"http://www.fantascienza.com/catalogo/autori/NILF14732/elizabeth-ann-scarborough/"
"NILF19753";"Scarlini, Luca";"http://www.fantascienza.com/catalogo/autori/NILF19753/luca-scarlini/"
"NILF21961";"Scarpa, Domenico";"http://www.fantascienza.com/catalogo/autori/NILF21961/domenico-scarpa/"
"NILF21743";"Scarpa, Giulia";"http://www.fantascienza.com/catalogo/autori/NILF21743/giulia-scarpa/"
"NILF26184";"Scarpa, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF26184/giuseppe-scarpa/"
"NILF16973";"Scarpa, Tiziano";"http://www.fantascienza.com/catalogo/autori/NILF16973/tiziano-scarpa/"
"NILF21803";"Scarpati, Francesca";"http://www.fantascienza.com/catalogo/autori/NILF21803/francesca-scarpati/"
"NILF23152";"Scarpelli, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF23152/cesare-scarpelli/"
"NILF14733";"Scarpelli, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF14733/mauro-scarpelli/"
"NILF23072";"Scarpellini, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF23072/alessandro-scarpellini/"
"NILF22693";"Scarrone, C.";"http://www.fantascienza.com/catalogo/autori/NILF22693/c-scarrone/"
"NILF16792";"Scarsella, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF16792/alessandro-scarsella/"
"NILF25372";"Scaruffi, Sivano";"http://www.fantascienza.com/catalogo/autori/NILF25372/sivano-scaruffi/"
"NILF24319";"Scataglini, Simone";"http://www.fantascienza.com/catalogo/autori/NILF24319/simone-scataglini/"
"NILF16847";"Scatasta, Gino";"http://www.fantascienza.com/catalogo/autori/NILF16847/gino-scatasta/"
"NILF19154";"Scattolini, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF19154/paolo-scattolini/"
"NILF20820";"Scelsi, Raffaele";"http://www.fantascienza.com/catalogo/autori/NILF20820/raffaele-scelsi/"
"NILF25624";"Scepi, Luciana";"http://www.fantascienza.com/catalogo/autori/NILF25624/luciana-scepi/"
"NILF17634";"Scerbanenco, Cecilia";"http://www.fantascienza.com/catalogo/autori/NILF17634/cecilia-scerbanenco/"
"NILF14734";"Scerbanenco, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF14734/giorgio-scerbanenco/"
"NILF14735";"Schachner, Nat";"http://www.fantascienza.com/catalogo/autori/NILF14735/nat-schachner/"
"NILF16838";"Schadewald, Robert";"http://www.fantascienza.com/catalogo/autori/NILF16838/robert-schadewald/"
"NILF14736";"Schaefer, Frank";"http://www.fantascienza.com/catalogo/autori/NILF14736/frank-schaefer/"
"NILF24332";"Schätzing, Franz";"http://www.fantascienza.com/catalogo/autori/NILF24332/franz-schatzing/"
"NILF14738";"Scheer, Karl-Herbert";"http://www.fantascienza.com/catalogo/autori/NILF14738/karl-herbert-scheer/"
"NILF14739";"Scheerbart, Paul";"http://www.fantascienza.com/catalogo/autori/NILF14739/paul-scheerbart/"
"NILF20428";"Scheffler, Ursel";"http://www.fantascienza.com/catalogo/autori/NILF20428/ursel-scheffler/"
"NILF23088";"Schembari, Giacomo";"http://www.fantascienza.com/catalogo/autori/NILF23088/giacomo-schembari/"
"NILF20225";"Schenardi, Raul";"http://www.fantascienza.com/catalogo/autori/NILF20225/raul-schenardi/"
"NILF14740";"Schenck, Hilbert";"http://www.fantascienza.com/catalogo/autori/NILF14740/hilbert-schenck/"
"NILF19377";"Schepis, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF19377/luigi-schepis/"
"NILF14741";"Schezinger, Karl Aloys";"http://www.fantascienza.com/catalogo/autori/NILF14741/karl-aloys-schezinger/"
"NILF23690";"Schiappadori Fornari, Isabella";"http://www.fantascienza.com/catalogo/autori/NILF23690/isabella-schiappadori-fornari/"
"NILF24572";"Schiavone, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF24572/giuseppe-schiavone/"
"NILF16520";"Schiavoni, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF16520/giulio-schiavoni/"
"NILF17812";"Schiavotto, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF17812/giulio-schiavotto/"
"NILF22504";"Schickel, Richard";"http://www.fantascienza.com/catalogo/autori/NILF22504/richard-schickel/"
"NILF24373";"Schill, Ulla";"http://www.fantascienza.com/catalogo/autori/NILF24373/ulla-schill/"
"NILF14742";"Schiller, Friedrich";"http://www.fantascienza.com/catalogo/autori/NILF14742/friedrich-schiller/"
"NILF14743";"Schimel, Lawrence";"http://www.fantascienza.com/catalogo/autori/NILF14743/lawrence-schimel/"
"NILF14744";"Schimmel, Michael";"http://www.fantascienza.com/catalogo/autori/NILF14744/michael-schimmel/"
"NILF26400";"Schirru, Laura";"http://www.fantascienza.com/catalogo/autori/NILF26400/laura-schirru/"
"NILF17393";"Schlinger, Lucius F.";"http://www.fantascienza.com/catalogo/autori/NILF17393/lucius-f-schlinger/"
"NILF14745";"Schmidt, Stanley";"http://www.fantascienza.com/catalogo/autori/NILF14745/stanley-schmidt/"
"NILF14747";"Schmitz, James H.";"http://www.fantascienza.com/catalogo/autori/NILF14747/james-h-schmitz/"
"NILF18579";"Schneider, John G.";"http://www.fantascienza.com/catalogo/autori/NILF18579/john-g-schneider/"
"NILF14749";"Schneider, Paul";"http://www.fantascienza.com/catalogo/autori/NILF14749/paul-schneider/"
"NILF19342";"Schneider, Peter";"http://www.fantascienza.com/catalogo/autori/NILF19342/peter-schneider/"
"NILF19643";"Schneier, Bruce";"http://www.fantascienza.com/catalogo/autori/NILF19643/bruce-schneier/"
"NILF24039";"Schnitzler, Arturo";"http://www.fantascienza.com/catalogo/autori/NILF24039/arturo-schnitzler/"
"NILF14750";"Schoenfeld, Howard";"http://www.fantascienza.com/catalogo/autori/NILF14750/howard-schoenfeld/"
"NILF14751";"Schoenstein, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF14751/ralph-schoenstein/"
"NILF18575";"Scholer, Pat";"http://www.fantascienza.com/catalogo/autori/NILF18575/pat-scholer/"
"NILF20361";"Scholes, R.";"http://www.fantascienza.com/catalogo/autori/NILF20361/r-scholes/"
"NILF14752";"Scholz, Carter";"http://www.fantascienza.com/catalogo/autori/NILF14752/carter-scholz/"
"NILF14755";"Schorer, Mark";"http://www.fantascienza.com/catalogo/autori/NILF14755/mark-schorer/"
"NILF14756";"Schow, David J.";"http://www.fantascienza.com/catalogo/autori/NILF14756/david-j-schow/"
"NILF19677";"Schram-Pighi, Laura";"http://www.fantascienza.com/catalogo/autori/NILF19677/laura-schram-pighi/"
"NILF17818";"Schrebar, A. M.";"http://www.fantascienza.com/catalogo/autori/NILF17818/a-m-schrebar/"
"NILF17116";"Schroeder, Karl";"http://www.fantascienza.com/catalogo/autori/NILF17116/karl-schroeder/"
"NILF18993";"Schrop, John N.";"http://www.fantascienza.com/catalogo/autori/NILF18993/john-n-schrop/"
"NILF17527";"Schück, H.";"http://www.fantascienza.com/catalogo/autori/NILF17527/h-schuck/"
"NILF20399";"Schultz, David E.";"http://www.fantascienza.com/catalogo/autori/NILF20399/david-e-schultz/"
"NILF14758";"Schulz, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF14758/bruno-schulz/"
"NILF24374";"Schulz-Sembten, Malte";"http://www.fantascienza.com/catalogo/autori/NILF24374/malte-schulz-sembten/"
"NILF14759";"Schuré, Édouard";"http://www.fantascienza.com/catalogo/autori/NILF14759/edouard-schur-e/"
"NILF14760";"Schutz, Benjamin";"http://www.fantascienza.com/catalogo/autori/NILF14760/benjamin-schutz/"
"NILF24280";"Schuyler, George S.";"http://www.fantascienza.com/catalogo/autori/NILF24280/george-s-schuyler/"
"NILF24613";"Schwaderer, Richard";"http://www.fantascienza.com/catalogo/autori/NILF24613/richard-schwaderer/"
"NILF14763";"Schwartz, Lynne Sharon";"http://www.fantascienza.com/catalogo/autori/NILF14763/lynne-sharon-schwartz/"
"NILF24282";"Schwarz, Evgenij";"http://www.fantascienza.com/catalogo/autori/NILF24282/evgenij-schwarz/"
"NILF20226";"Schwarz, Mauricio-José";"http://www.fantascienza.com/catalogo/autori/NILF20226/mauricio-jos-e-schwarz/"
"NILF26668";"Schweikert, Ulrike";"http://www.fantascienza.com/catalogo/autori/NILF26668/ulrike-schweikert/"
"NILF14764";"Schweitzer, Darrell";"http://www.fantascienza.com/catalogo/autori/NILF14764/darrell-schweitzer/"
"NILF14765";"Schwob, Marcel";"http://www.fantascienza.com/catalogo/autori/NILF14765/marcel-schwob/"
"NILF14766";"Scialdone, Gabriella";"http://www.fantascienza.com/catalogo/autori/NILF14766/gabriella-scialdone/"
"NILF25467";"Scialla, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF25467/stefano-scialla/"
"NILF21590";"Sciallis, Elvezio";"http://www.fantascienza.com/catalogo/autori/NILF21590/elvezio-sciallis/"
"NILF22295";"Scialoja, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF22295/enrico-scialoja/"
"NILF22860";"Scialpi, Annamaria";"http://www.fantascienza.com/catalogo/autori/NILF22860/annamaria-scialpi/"
"NILF25966";"Scicchitano, Emanuela";"http://www.fantascienza.com/catalogo/autori/NILF25966/emanuela-scicchitano/"
"NILF21515";"Scieszka, Jon";"http://www.fantascienza.com/catalogo/autori/NILF21515/jon-scieszka/"
"NILF24178";"Sciloni, Gaio";"http://www.fantascienza.com/catalogo/autori/NILF24178/gaio-sciloni/"
"NILF21729";"Scita, Anacarsi";"http://www.fantascienza.com/catalogo/autori/NILF21729/anacarsi-scita/"
"NILF14767";"Sclano, Franco";"http://www.fantascienza.com/catalogo/autori/NILF14767/franco-sclano/"
"NILF14768";"Sclavi, Tiziano";"http://www.fantascienza.com/catalogo/autori/NILF14768/tiziano-sclavi/"
"NILF25719";"Scocco, Claudia";"http://www.fantascienza.com/catalogo/autori/NILF25719/claudia-scocco/"
"NILF24996";"Scognamiglio, Dario";"http://www.fantascienza.com/catalogo/autori/NILF24996/dario-scognamiglio/"
"NILF14769";"Scognamillo, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF14769/fabio-scognamillo/"
"NILF22498";"Scognamillo, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF22498/giovanni-scognamillo/"
"NILF20567";"Scolari, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF20567/alberto-scolari/"
"NILF22246";"Scolari, Carlos";"http://www.fantascienza.com/catalogo/autori/NILF22246/carlos-scolari/"
"NILF22939";"Scolese, Walter";"http://www.fantascienza.com/catalogo/autori/NILF22939/walter-scolese/"
"NILF14770";"Scortia, Thomas N.";"http://www.fantascienza.com/catalogo/autori/NILF14770/thomas-n-scortia/"
"NILF20916";"Scorza, Manuel";"http://www.fantascienza.com/catalogo/autori/NILF20916/manuel-scorza/"
"NILF14771";"Scotellaro, Walter";"http://www.fantascienza.com/catalogo/autori/NILF14771/walter-scotellaro/"
"NILF14772";"Scott, Allan";"http://www.fantascienza.com/catalogo/autori/NILF14772/allan-scott/"
"NILF14773";"Scott, Eleanor";"http://www.fantascienza.com/catalogo/autori/NILF14773/eleanor-scott/"
"NILF14775";"Scott, Hugh";"http://www.fantascienza.com/catalogo/autori/NILF14775/hugh-scott/"
"NILF14776";"Scott, Jody";"http://www.fantascienza.com/catalogo/autori/NILF14776/jody-scott/"
"NILF23510";"Scott, Leo";"http://www.fantascienza.com/catalogo/autori/NILF23510/leo-scott/"
"NILF14777";"Scott, Luc";"http://www.fantascienza.com/catalogo/autori/NILF14777/luc-scott/"
"NILF22548";"Scott, Manda";"http://www.fantascienza.com/catalogo/autori/NILF22548/manda-scott/"
"NILF14778";"Scott, Melissa";"http://www.fantascienza.com/catalogo/autori/NILF14778/melissa-scott/"
"NILF14779";"Scott, Michael";"http://www.fantascienza.com/catalogo/autori/NILF14779/michael-scott/"
"NILF14780";"Scott, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14780/robert-scott/"
"NILF14781";"Scott, Robin";"http://www.fantascienza.com/catalogo/autori/NILF14781/robin-scott/"
"NILF14782";"Scott, Walter";"http://www.fantascienza.com/catalogo/autori/NILF14782/walter-scott/"
"NILF17621";"Scott-Chard, T. E.";"http://www.fantascienza.com/catalogo/autori/NILF17621/t-e-scott-chard/"
"NILF14783";"Scott-Elliot, W.";"http://www.fantascienza.com/catalogo/autori/NILF14783/w-scott-elliot/"
"NILF14784";"Scott-Moncrieff, D.";"http://www.fantascienza.com/catalogo/autori/NILF14784/d-scott-moncrieff/"
"NILF16006";"Scotti, Livia";"http://www.fantascienza.com/catalogo/autori/NILF16006/livia-scotti/"
"NILF20266";"Scotti, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF20266/massimo-scotti/"
"NILF14785";"Scotti, Michele";"http://www.fantascienza.com/catalogo/autori/NILF14785/michele-scotti/"
"NILF14786";"Scotti-Berni, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF14786/ugo-scotti-berni/"
"NILF24144";"Scotto, Mario";"http://www.fantascienza.com/catalogo/autori/NILF24144/mario-scotto/"
"NILF26434";"Scottoline, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF26434/lisa-scottoline/"
"NILF16845";"Scozzari, Filippo";"http://www.fantascienza.com/catalogo/autori/NILF16845/filippo-scozzari/"
"NILF14788";"Scriven, G. F.";"http://www.fantascienza.com/catalogo/autori/NILF14788/g-f-scriven/"
"NILF21511";"Scudiero, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF21511/maurizio-scudiero/"
"NILF17996";"Scull, Christina";"http://www.fantascienza.com/catalogo/autori/NILF17996/christina-scull/"
"NILF14789";"Scuterini, Renato";"http://www.fantascienza.com/catalogo/autori/NILF14789/renato-scuterini/"
"NILF16191";"Seabright, Richard F.";"http://www.fantascienza.com/catalogo/autori/NILF16191/richard-f-seabright/"
"NILF14792";"Seabrook, William B.";"http://www.fantascienza.com/catalogo/autori/NILF14792/william-b-seabrook/"
"NILF14793";"Searles, Baird";"http://www.fantascienza.com/catalogo/autori/NILF14793/baird-searles/"
"NILF20789";"Sears, Stephen W.";"http://www.fantascienza.com/catalogo/autori/NILF20789/stephen-w-sears/"
"NILF14794";"Sebastiani, Adamo";"http://www.fantascienza.com/catalogo/autori/NILF14794/adamo-sebastiani/"
"NILF21794";"Sebastiani, Ilaria";"http://www.fantascienza.com/catalogo/autori/NILF21794/ilaria-sebastiani/"
"NILF14795";"Secchi, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF14795/luciano-secchi/"
"NILF23701";"Secchieri, Filippo";"http://www.fantascienza.com/catalogo/autori/NILF23701/filippo-secchieri/"
"NILF19465";"Secondin, Paola";"http://www.fantascienza.com/catalogo/autori/NILF19465/paola-secondin/"
"NILF16981";"Sefner, Vadim Sergeievič";"http://www.fantascienza.com/catalogo/autori/NILF16981/vadim-sergeievic-sefner/"
"NILF14796";"Sefranek, Celeste Paul";"http://www.fantascienza.com/catalogo/autori/NILF14796/celeste-paul-sefranek/"
"NILF19092";"Sefton, Catherine";"http://www.fantascienza.com/catalogo/autori/NILF19092/catherine-sefton/"
"NILF23073";"Segato, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF23073/fabio-segato/"
"NILF14797";"Segher, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF14797/sergio-segher/"
"NILF18177";"Segnini, Elena";"http://www.fantascienza.com/catalogo/autori/NILF18177/elena-segnini/"
"NILF19653";"Segre, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF19653/cesare-segre/"
"NILF17925";"Segriff, Larry";"http://www.fantascienza.com/catalogo/autori/NILF17925/larry-segriff/"
"NILF14798";"Seidel, Heinrich";"http://www.fantascienza.com/catalogo/autori/NILF14798/heinrich-seidel/"
"NILF14799";"Seidler, Tor";"http://www.fantascienza.com/catalogo/autori/NILF14799/tor-seidler/"
"NILF14800";"Seignolle, Claude";"http://www.fantascienza.com/catalogo/autori/NILF14800/claude-seignolle/"
"NILF22195";"Seldon, Pat";"http://www.fantascienza.com/catalogo/autori/NILF22195/pat-seldon/"
"NILF18547";"Self, Will";"http://www.fantascienza.com/catalogo/autori/NILF18547/will-self/"
"NILF21359";"Selleri, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF21359/aldo-selleri/"
"NILF14801";"Sellers, Sally A.";"http://www.fantascienza.com/catalogo/autori/NILF14801/sally-a-sellers/"
"NILF14802";"Sellier, Charles E. jr.";"http://www.fantascienza.com/catalogo/autori/NILF14802/charles-e-jr-sellier/"
"NILF14803";"Sellings, Arthur";"http://www.fantascienza.com/catalogo/autori/NILF14803/arthur-sellings/"
"NILF18233";"Seltzer, David";"http://www.fantascienza.com/catalogo/autori/NILF18233/david-seltzer/"
"NILF21795";"Selvaggi, Antonella";"http://www.fantascienza.com/catalogo/autori/NILF21795/antonella-selvaggi/"
"NILF14804";"Selvaggi, Laura";"http://www.fantascienza.com/catalogo/autori/NILF14804/laura-selvaggi/"
"NILF25893";"Selznick, Brian";"http://www.fantascienza.com/catalogo/autori/NILF25893/brian-selznick/"
"NILF19470";"Semplici, Filippo";"http://www.fantascienza.com/catalogo/autori/NILF19470/filippo-semplici/"
"NILF21859";"Sena Hideaki, ";"http://www.fantascienza.com/catalogo/autori/NILF21859/-sena-hideaki/"
"NILF19937";"Senécal, Patrick";"http://www.fantascienza.com/catalogo/autori/NILF19937/patrick-sen-ecal/"
"NILF19745";"Senesi, Ivo";"http://www.fantascienza.com/catalogo/autori/NILF19745/ivo-senesi/"
"NILF19747";"Senizza, G.";"http://www.fantascienza.com/catalogo/autori/NILF19747/g-senizza/"
"NILF14806";"Senkovskij, Osip I.";"http://www.fantascienza.com/catalogo/autori/NILF14806/osip-i-senkovskij/"
"NILF22523";"Seno, Laura";"http://www.fantascienza.com/catalogo/autori/NILF22523/laura-seno/"
"NILF26617";"Sensale, Emilia";"http://www.fantascienza.com/catalogo/autori/NILF26617/emilia-sensale/"
"NILF24056";"Sensoni, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF24056/roberto-sensoni/"
"NILF17463";"Serafini, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF17463/andrea-serafini/"
"NILF22899";"Serafini, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF22899/daniele-serafini/"
"NILF25531";"Serafini, Raffaele";"http://www.fantascienza.com/catalogo/autori/NILF25531/raffaele-serafini/"
"NILF14807";"Serao, Matilde";"http://www.fantascienza.com/catalogo/autori/NILF14807/matilde-serao/"
"NILF19636";"Sercia, Maria Letizia";"http://www.fantascienza.com/catalogo/autori/NILF19636/maria-letizia-sercia/"
"NILF14808";"Sereni, Clara";"http://www.fantascienza.com/catalogo/autori/NILF14808/clara-sereni/"
"NILF16318";"Sergi, Pina";"http://www.fantascienza.com/catalogo/autori/NILF16318/pina-sergi/"
"NILF26205";"Sergi, Valentino";"http://www.fantascienza.com/catalogo/autori/NILF26205/valentino-sergi/"
"NILF18741";"Seriman, Zaccaria";"http://www.fantascienza.com/catalogo/autori/NILF18741/zaccaria-seriman/"
"NILF20602";"Serino, Gian Paolo";"http://www.fantascienza.com/catalogo/autori/NILF20602/gian-paolo-serino/"
"NILF25311";"Serio, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF25311/andrea-serio/"
"NILF14809";"Serio, Michele";"http://www.fantascienza.com/catalogo/autori/NILF14809/michele-serio/"
"NILF14810";"Serling, Rod";"http://www.fantascienza.com/catalogo/autori/NILF14810/rod-serling/"
"NILF14811";"Serling-Sutton, Anne";"http://www.fantascienza.com/catalogo/autori/NILF14811/anne-serling-sutton/"
"NILF26177";"Serna, Enrique";"http://www.fantascienza.com/catalogo/autori/NILF26177/enrique-serna/"
"NILF23285";"Seroni, Adriano";"http://www.fantascienza.com/catalogo/autori/NILF23285/adriano-seroni/"
"NILF23739";"Serpieri, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF23739/alessandro-serpieri/"
"NILF26712";"Serpillo, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF26712/giuseppe-serpillo/"
"NILF19785";"Serra, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF19785/antonio-serra/"
"NILF22623";"Serra, Cecilia";"http://www.fantascienza.com/catalogo/autori/NILF22623/cecilia-serra/"
"NILF21807";"Serra, Efisio Lippi";"http://www.fantascienza.com/catalogo/autori/NILF21807/efisio-lippi-serra/"
"NILF24929";"Serra, Javier";"http://www.fantascienza.com/catalogo/autori/NILF24929/javier-serra/"
"NILF14812";"Serra, Laura";"http://www.fantascienza.com/catalogo/autori/NILF14812/laura-serra/"
"NILF18539";"Serra, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF18539/luciano-serra/"
"NILF21890";"Serra, Michele";"http://www.fantascienza.com/catalogo/autori/NILF21890/michele-serra/"
"NILF14813";"Serra, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF14813/salvatore-serra/"
"NILF14814";"Serra, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF14814/sergio-serra/"
"NILF16622";"Serrano, Francisco J. Lobera";"http://www.fantascienza.com/catalogo/autori/NILF16622/francisco-j-lobera-serrano/"
"NILF20827";"Serres, Michel";"http://www.fantascienza.com/catalogo/autori/NILF20827/michel-serres/"
"NILF14816";"Serret, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF14816/alberto-serret/"
"NILF20813";"Sertoli, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF20813/giuseppe-sertoli/"
"NILF16892";"Servadio, Emilio";"http://www.fantascienza.com/catalogo/autori/NILF16892/emilio-servadio/"
"NILF14817";"Servadio, Gaia";"http://www.fantascienza.com/catalogo/autori/NILF14817/gaia-servadio/"
"NILF18202";"Servi, Lidia Rho";"http://www.fantascienza.com/catalogo/autori/NILF18202/lidia-rho-servi/"
"NILF14818";"Service, Pamela F.";"http://www.fantascienza.com/catalogo/autori/NILF14818/pamela-f-service/"
"NILF21328";"Servoise, René";"http://www.fantascienza.com/catalogo/autori/NILF21328/ren-e-servoise/"
"NILF18044";"Sesselego, Corrado";"http://www.fantascienza.com/catalogo/autori/NILF18044/corrado-sesselego/"
"NILF16672";"Sestito, Marisa";"http://www.fantascienza.com/catalogo/autori/NILF16672/marisa-sestito/"
"NILF14819";"Seton, Anya";"http://www.fantascienza.com/catalogo/autori/NILF14819/anya-seton/"
"NILF24579";"Sette, Miriam";"http://www.fantascienza.com/catalogo/autori/NILF24579/miriam-sette/"
"NILF19344";"Settimo, Gianni V.";"http://www.fantascienza.com/catalogo/autori/NILF19344/gianni-v-settimo/"
"NILF16952";"Severance, Carol";"http://www.fantascienza.com/catalogo/autori/NILF16952/carol-severance/"
"NILF19553";"Severi, Rita";"http://www.fantascienza.com/catalogo/autori/NILF19553/rita-severi/"
"NILF26047";"Severin, Tim";"http://www.fantascienza.com/catalogo/autori/NILF26047/tim-severin/"
"NILF23147";"Severn, David";"http://www.fantascienza.com/catalogo/autori/NILF23147/david-severn/"
"NILF23658";"Seviroli, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF23658/luigi-seviroli/"
"NILF14820";"Sewell, Pamela";"http://www.fantascienza.com/catalogo/autori/NILF14820/pamela-sewell/"
"NILF26139";"Seymour, Emma";"http://www.fantascienza.com/catalogo/autori/NILF26139/emma-seymour/"
"NILF19488";"Sfbc, ";"http://www.fantascienza.com/catalogo/autori/NILF19488/-sfbc/"
"NILF25150";"Sforza, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF25150/fabio-sforza/"
"NILF14821";"Sforza, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14821/mario-sforza/"
"NILF24532";"Sgandurra, Ivan";"http://www.fantascienza.com/catalogo/autori/NILF24532/ivan-sgandurra/"
"NILF22960";"Sganzetta, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF22960/pietro-sganzetta/"
"NILF19213";"Sgarbi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF19213/mario-sgarbi/"
"NILF25773";"Sgarro, Luigina";"http://www.fantascienza.com/catalogo/autori/NILF25773/luigina-sgarro/"
"NILF20609";"Sgorlon, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF20609/carlo-sgorlon/"
"NILF21092";"Sgrenzaroli, Paola";"http://www.fantascienza.com/catalogo/autori/NILF21092/paola-sgrenzaroli/"
"NILF21056";"Sgritta, Giovanni Battista";"http://www.fantascienza.com/catalogo/autori/NILF21056/giovanni-battista-sgritta/"
"NILF14822";"Shaara, Michael";"http://www.fantascienza.com/catalogo/autori/NILF14822/michael-shaara/"
"NILF25695";"Shadow, Nick";"http://www.fantascienza.com/catalogo/autori/NILF25695/nick-shadow/"
"NILF20309";"Shagan, Steve";"http://www.fantascienza.com/catalogo/autori/NILF20309/steve-shagan/"
"NILF16205";"Shah, Zaher";"http://www.fantascienza.com/catalogo/autori/NILF16205/zaher-shah/"
