"NILF20296";"Riches, Anne";"http://www.fantascienza.com/catalogo/autori/NILF20296/anne-riches/"
"NILF22773";"Richet, Carlo (Charles)";"http://www.fantascienza.com/catalogo/autori/NILF22773/carlo-charles-richet/"
"NILF16096";"Richie, Donald";"http://www.fantascienza.com/catalogo/autori/NILF16096/donald-richie/"
"NILF23722";"Richter, Dieter";"http://www.fantascienza.com/catalogo/autori/NILF23722/dieter-richter/"
"NILF24237";"Rickert, M.";"http://www.fantascienza.com/catalogo/autori/NILF24237/m-rickert/"
"NILF24323";"Rickman, Gregg";"http://www.fantascienza.com/catalogo/autori/NILF24323/gregg-rickman/"
"NILF20685";"Riddell, Chris";"http://www.fantascienza.com/catalogo/autori/NILF20685/chris-riddell/"
"NILF14474";"Riddell, Mrs. J. H.";"http://www.fantascienza.com/catalogo/autori/NILF14474/mrs-j-h-riddell/"
"NILF14475";"Ridenour, Louis N.";"http://www.fantascienza.com/catalogo/autori/NILF14475/louis-n-ridenour/"
"NILF20848";"Ridley, Arthur";"http://www.fantascienza.com/catalogo/autori/NILF20848/arthur-ridley/"
"NILF23663";"Ridley, Philip";"http://www.fantascienza.com/catalogo/autori/NILF23663/philip-ridley/"
"NILF19557";"Ridolfi, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF19557/carlo-ridolfi/"
"NILF21828";"Rienzi, Maria Teresa";"http://www.fantascienza.com/catalogo/autori/NILF21828/maria-teresa-rienzi/"
"NILF26007";"Riès, Philippe";"http://www.fantascienza.com/catalogo/autori/NILF26007/philippe-ries/"
"NILF23301";"Rigato, Maria Teresa";"http://www.fantascienza.com/catalogo/autori/NILF23301/maria-teresa-rigato/"
"NILF23593";"Riggs, P. Alexandra";"http://www.fantascienza.com/catalogo/autori/NILF23593/p-alexandra-riggs/"
"NILF17419";"Righi, Mirka";"http://www.fantascienza.com/catalogo/autori/NILF17419/mirka-righi/"
"NILF21752";"Righini, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF21752/stefano-righini/"
"NILF18010";"Rigley, Karen Elizabeth";"http://www.fantascienza.com/catalogo/autori/NILF18010/karen-elizabeth-rigley/"
"NILF17695";"Rigosi, Giampiero";"http://www.fantascienza.com/catalogo/autori/NILF17695/giampiero-rigosi/"
"NILF14479";"Riley, David A.";"http://www.fantascienza.com/catalogo/autori/NILF14479/david-a-riley/"
"NILF14480";"Riley, Frank";"http://www.fantascienza.com/catalogo/autori/NILF14480/frank-riley/"
"NILF20913";"Riley, Judith Merkle";"http://www.fantascienza.com/catalogo/autori/NILF20913/judith-merkle-riley/"
"NILF23572";"Rilke, Rainer Maria";"http://www.fantascienza.com/catalogo/autori/NILF23572/rainer-maria-rilke/"
"NILF26166";"Rilletti, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF26166/sergio-rilletti/"
"NILF21830";"Rimbauer, Steven";"http://www.fantascienza.com/catalogo/autori/NILF21830/steven-rimbauer/"
"NILF23042";"Rimini, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF23042/cesare-rimini/"
"NILF16844";"Rimini, Giulio";"http://www.fantascienza.com/catalogo/autori/NILF16844/giulio-rimini/"
"NILF24587";"Rimondi, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF24587/giorgio-rimondi/"
"NILF20882";"Rimski-Korsakov, N.";"http://www.fantascienza.com/catalogo/autori/NILF20882/n-rimski-korsakov/"
"NILF22845";"Rinaldi, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF22845/francesco-rinaldi/"
"NILF19337";"Rinaldi, Isabella";"http://www.fantascienza.com/catalogo/autori/NILF19337/isabella-rinaldi/"
"NILF23432";"Rinaldi, Raffaele";"http://www.fantascienza.com/catalogo/autori/NILF23432/raffaele-rinaldi/"
"NILF18995";"Ring, Algernon G.";"http://www.fantascienza.com/catalogo/autori/NILF18995/algernon-g-ring/"
"NILF14483";"Rinonapoli, Anna";"http://www.fantascienza.com/catalogo/autori/NILF14483/anna-rinonapoli/"
"NILF19717";"Rio, Michel";"http://www.fantascienza.com/catalogo/autori/NILF19717/michel-rio/"
"NILF25796";"Rioda, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF25796/vittorio-rioda/"
"NILF16616";"Ripellino, Angelo Maria";"http://www.fantascienza.com/catalogo/autori/NILF16616/angelo-maria-ripellino/"
"NILF18779";"Risé, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF18779/claudio-ris-e/"
"NILF26352";"Risoli, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF26352/barbara-risoli/"
"NILF25652";"Rispoli, Federico Lapetina";"http://www.fantascienza.com/catalogo/autori/NILF25652/federico-lapetina-rispoli/"
"NILF20208";"Rispoli, Francesca";"http://www.fantascienza.com/catalogo/autori/NILF20208/francesca-rispoli/"
"NILF14484";"Rissone, Magda";"http://www.fantascienza.com/catalogo/autori/NILF14484/magda-rissone/"
"NILF23938";"Ristori, Jacuzzio";"http://www.fantascienza.com/catalogo/autori/NILF23938/jacuzzio-ristori/"
"NILF14473";"Ritchie, Jack";"http://www.fantascienza.com/catalogo/autori/NILF14473/jack-ritchie/"
"NILF17884";"Riva, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF17884/alessandro-riva/"
"NILF23056";"Riva, Dede";"http://www.fantascienza.com/catalogo/autori/NILF23056/dede-riva/"
"NILF23437";"Rivais, Yak";"http://www.fantascienza.com/catalogo/autori/NILF23437/yak-rivais/"
"NILF22426";"Rivalta, Antonella";"http://www.fantascienza.com/catalogo/autori/NILF22426/antonella-rivalta/"
"NILF23639";"Rivarossa, Dario";"http://www.fantascienza.com/catalogo/autori/NILF23639/dario-rivarossa/"
"NILF18009";"River, Uncle";"http://www.fantascienza.com/catalogo/autori/NILF18009/uncle-river/"
"NILF18797";"Rivera, José Eustasio";"http://www.fantascienza.com/catalogo/autori/NILF18797/jos-e-eustasio-rivera/"
"NILF26062";"Rivetti, Michela";"http://www.fantascienza.com/catalogo/autori/NILF26062/michela-rivetti/"
"NILF16213";"Riviere, François";"http://www.fantascienza.com/catalogo/autori/NILF16213/francois-riviere/"
"NILF24080";"Rivoltella, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF24080/pietro-rivoltella/"
"NILF26625";"Rizzardini, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF26625/massimo-rizzardini/"
"NILF21766";"Rizzarelli, Giovanna Puleo";"http://www.fantascienza.com/catalogo/autori/NILF21766/giovanna-puleo-rizzarelli/"
"NILF23096";"Rizzi, Alina";"http://www.fantascienza.com/catalogo/autori/NILF23096/alina-rizzi/"
"NILF16656";"Rizzi, Daniela";"http://www.fantascienza.com/catalogo/autori/NILF16656/daniela-rizzi/"
"NILF16788";"Rizzi, Leo";"http://www.fantascienza.com/catalogo/autori/NILF16788/leo-rizzi/"
"NILF22456";"Rizzo, Egle";"http://www.fantascienza.com/catalogo/autori/NILF22456/egle-rizzo/"
"NILF19379";"Rizzo, Piero";"http://www.fantascienza.com/catalogo/autori/NILF19379/piero-rizzo/"
"NILF22457";"Rizzolo, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF22457/antonio-rizzolo/"
"NILF21137";"Rizzoni, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF21137/gianni-rizzoni/"
"NILF23751";"Rizzuto, Gaetano";"http://www.fantascienza.com/catalogo/autori/NILF23751/gaetano-rizzuto/"
"NILF14486";"Robard, Karen";"http://www.fantascienza.com/catalogo/autori/NILF14486/karen-robard/"
"NILF21261";"Robb, J. D.";"http://www.fantascienza.com/catalogo/autori/NILF21261/j-d-robb/"
"NILF23708";"Robbe-Grillet, Alain";"http://www.fantascienza.com/catalogo/autori/NILF23708/alain-robbe-grillet/"
"NILF20243";"Robbins, Harold";"http://www.fantascienza.com/catalogo/autori/NILF20243/harold-robbins/"
"NILF14487";"Robbins, Tod";"http://www.fantascienza.com/catalogo/autori/NILF14487/tod-robbins/"
"NILF17867";"Robbins, Tom";"http://www.fantascienza.com/catalogo/autori/NILF17867/tom-robbins/"
"NILF14488";"Robeck, William";"http://www.fantascienza.com/catalogo/autori/NILF14488/william-robeck/"
"NILF23325";"Roberson, Chris";"http://www.fantascienza.com/catalogo/autori/NILF23325/chris-roberson/"
"NILF14489";"Roberson, Jennifer";"http://www.fantascienza.com/catalogo/autori/NILF14489/jennifer-roberson/"
"NILF19944";"Roberts, Adam";"http://www.fantascienza.com/catalogo/autori/NILF19944/adam-roberts/"
"NILF22236";"Roberts, Andrew";"http://www.fantascienza.com/catalogo/autori/NILF22236/andrew-roberts/"
"NILF14494";"Roberts, Jane";"http://www.fantascienza.com/catalogo/autori/NILF14494/jane-roberts/"
"NILF14495";"Roberts, John Maddox";"http://www.fantascienza.com/catalogo/autori/NILF14495/john-maddox-roberts/"
"NILF20648";"Roberts, Katherine";"http://www.fantascienza.com/catalogo/autori/NILF20648/katherine-roberts/"
"NILF14496";"Roberts, Keith";"http://www.fantascienza.com/catalogo/autori/NILF14496/keith-roberts/"
"NILF19268";"Roberts, Morley [Charles]";"http://www.fantascienza.com/catalogo/autori/NILF19268/morley-charles-roberts/"
"NILF16138";"Roberts, Peter";"http://www.fantascienza.com/catalogo/autori/NILF16138/peter-roberts/"
"NILF14498";"Roberts, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF14498/ralph-roberts/"
"NILF17525";"Roberts, Theodore Goodridge";"http://www.fantascienza.com/catalogo/autori/NILF17525/theodore-goodridge-roberts/"
"NILF14499";"Robertson, Morgan";"http://www.fantascienza.com/catalogo/autori/NILF14499/morgan-robertson/"
"NILF14500";"Robeson, Kenneth";"http://www.fantascienza.com/catalogo/autori/NILF14500/kenneth-robeson/"
"NILF19762";"Robida, A[lbert]";"http://www.fantascienza.com/catalogo/autori/NILF19762/albert-robida/"
"NILF23343";"Robillard, Anne";"http://www.fantascienza.com/catalogo/autori/NILF23343/anne-robillard/"
"NILF14502";"Robin, Ralph";"http://www.fantascienza.com/catalogo/autori/NILF14502/ralph-robin/"
"NILF14503";"Robinett, Stephen";"http://www.fantascienza.com/catalogo/autori/NILF14503/stephen-robinett/"
"NILF14504";"Robino, Elisa";"http://www.fantascienza.com/catalogo/autori/NILF14504/elisa-robino/"
"NILF14505";"Robins, Madeleine E.";"http://www.fantascienza.com/catalogo/autori/NILF14505/madeleine-e-robins/"
"NILF14506";"Robinson, Frank M.";"http://www.fantascienza.com/catalogo/autori/NILF14506/frank-m-robinson/"
"NILF19064";"Robinson, Jack";"http://www.fantascienza.com/catalogo/autori/NILF19064/jack-robinson/"
"NILF14507";"Robinson, Jeanne";"http://www.fantascienza.com/catalogo/autori/NILF14507/jeanne-robinson/"
"NILF14508";"Robinson, Kim Stanley";"http://www.fantascienza.com/catalogo/autori/NILF14508/kim-stanley-robinson/"
"NILF18080";"Robinson, Patrick";"http://www.fantascienza.com/catalogo/autori/NILF18080/patrick-robinson/"
"NILF26438";"Robinson, Peter";"http://www.fantascienza.com/catalogo/autori/NILF26438/peter-robinson/"
"NILF14509";"Robinson, Spider";"http://www.fantascienza.com/catalogo/autori/NILF14509/spider-robinson/"
"NILF22302";"Robitaillie, Henriette";"http://www.fantascienza.com/catalogo/autori/NILF22302/henriette-robitaillie/"
"NILF14510";"Robles, Edward G. jr.";"http://www.fantascienza.com/catalogo/autori/NILF14510/edward-g-jr-robles/"
"NILF17163";"Robson, Justina";"http://www.fantascienza.com/catalogo/autori/NILF17163/justina-robson/"
"NILF14511";"Robson, Mark";"http://www.fantascienza.com/catalogo/autori/NILF14511/mark-robson/"
"NILF25258";"Robson, Mark";"http://www.fantascienza.com/catalogo/autori/NILF25258/mark-robson/"
"NILF16295";"Rocca, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF16295/enrico-rocca/"
"NILF25756";"Rocca, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF25756/sergio-rocca/"
"NILF18182";"Roccato, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF18182/maurizio-roccato/"
"NILF24696";"Rocchi, Alessia";"http://www.fantascienza.com/catalogo/autori/NILF24696/alessia-rocchi/"
"NILF18230";"Rocchi, Luca";"http://www.fantascienza.com/catalogo/autori/NILF18230/luca-rocchi/"
"NILF26075";"Rocchi, Noè I[van]";"http://www.fantascienza.com/catalogo/autori/NILF26075/noe-ivan-rocchi/"
"NILF14512";"Rocco, Emmanuele";"http://www.fantascienza.com/catalogo/autori/NILF14512/emmanuele-rocco/"
"NILF14513";"Rochefort, Christiane";"http://www.fantascienza.com/catalogo/autori/NILF14513/christiane-rochefort/"
"NILF14516";"Rocklynne, Ross";"http://www.fantascienza.com/catalogo/autori/NILF14516/ross-rocklynne/"
"NILF23548";"Roda, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF23548/vittorio-roda/"
"NILF14517";"Rodari, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF14517/gianni-rodari/"
"NILF21053";"Rodda, Emily";"http://www.fantascienza.com/catalogo/autori/NILF21053/emily-rodda/"
"NILF14518";"Roddenberry, Gene";"http://www.fantascienza.com/catalogo/autori/NILF14518/gene-roddenberry/"
"NILF14519";"Rodgers, Alan";"http://www.fantascienza.com/catalogo/autori/NILF14519/alan-rodgers/"
"NILF24759";"Rodi, Robert";"http://www.fantascienza.com/catalogo/autori/NILF24759/robert-rodi/"
"NILF14520";"Rodman, Howard";"http://www.fantascienza.com/catalogo/autori/NILF14520/howard-rodman/"
"NILF25734";"Rodriguez, Annette";"http://www.fantascienza.com/catalogo/autori/NILF25734/annette-rodriguez/"
"NILF24657";"Rodríguez, Juan Carlos";"http://www.fantascienza.com/catalogo/autori/NILF24657/juan-carlos-rodr-iguez/"
"NILF23312";"Rodríguez Amaya, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF23312/fabio-rodr-iguez-amaya/"
"NILF14522";"Roessner-Herman, Michaela";"http://www.fantascienza.com/catalogo/autori/NILF14522/michaela-roessner-herman/"
"NILF16435";"Roffeni, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF16435/sandro-roffeni/"
"NILF24932";"Roffo, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF24932/stefano-roffo/"
"NILF14523";"Roger, Noëlle";"http://www.fantascienza.com/catalogo/autori/NILF14523/noelle-roger/"
"NILF17032";"Roger, Norman";"http://www.fantascienza.com/catalogo/autori/NILF17032/norman-roger/"
"NILF14524";"Rogers, Bruce Holland";"http://www.fantascienza.com/catalogo/autori/NILF14524/bruce-holland-rogers/"
"NILF21565";"Rogers, Emma";"http://www.fantascienza.com/catalogo/autori/NILF21565/emma-rogers/"
"NILF16250";"Rogers, Ivor A.";"http://www.fantascienza.com/catalogo/autori/NILF16250/ivor-a-rogers/"
"NILF14525";"Rogers, Kay";"http://www.fantascienza.com/catalogo/autori/NILF14525/kay-rogers/"
"NILF23519";"Rogers, Keith";"http://www.fantascienza.com/catalogo/autori/NILF23519/keith-rogers/"
"NILF21564";"Rogers, Paul";"http://www.fantascienza.com/catalogo/autori/NILF21564/paul-rogers/"
"NILF19524";"Roggero, Egisto";"http://www.fantascienza.com/catalogo/autori/NILF19524/egisto-roggero/"
"NILF26662";"Roggiani, Luca";"http://www.fantascienza.com/catalogo/autori/NILF26662/luca-roggiani/"
"NILF14526";"Roghi, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF14526/gianni-roghi/"
"NILF14527";"Rogliano, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14527/mario-rogliano/"
"NILF15960";"Rognoni, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF15960/luigi-rognoni/"
"NILF16885";"Rogolino, Fulvio";"http://www.fantascienza.com/catalogo/autori/NILF16885/fulvio-rogolino/"
"NILF14528";"Rogoz, Adrian";"http://www.fantascienza.com/catalogo/autori/NILF14528/adrian-rogoz/"
"NILF14529";"Rohan, Michael Scott";"http://www.fantascienza.com/catalogo/autori/NILF14529/michael-scott-rohan/"
"NILF18939";"Rohmer, Sax";"http://www.fantascienza.com/catalogo/autori/NILF18939/sax-rohmer/"
"NILF18708";"Rojany, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF18708/lisa-rojany/"
"NILF14533";"Rokesmith, John Thames";"http://www.fantascienza.com/catalogo/autori/NILF14533/john-thames-rokesmith/"
"NILF17415";"Rolf, Franco";"http://www.fantascienza.com/catalogo/autori/NILF17415/franco-rolf/"
"NILF14534";"Rolfe, Frederick";"http://www.fantascienza.com/catalogo/autori/NILF14534/frederick-rolfe/"
"NILF24930";"Rolfini, Irene";"http://www.fantascienza.com/catalogo/autori/NILF24930/irene-rolfini/"
"NILF23602";"Rollins, James";"http://www.fantascienza.com/catalogo/autori/NILF23602/james-rollins/"
"NILF14535";"Rolls, B. A.";"http://www.fantascienza.com/catalogo/autori/NILF14535/b-a-rolls/"
"NILF14536";"Rolt, Lionel Thomas Caswell";"http://www.fantascienza.com/catalogo/autori/NILF14536/lionel-thomas-caswell-rolt/"
"NILF25904";"Romagnoli, Antonia";"http://www.fantascienza.com/catalogo/autori/NILF25904/antonia-romagnoli/"
"NILF24081";"Romanelli, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF24081/andrea-romanelli/"
"NILF19026";"Romanelli, Marco";"http://www.fantascienza.com/catalogo/autori/NILF19026/marco-romanelli/"
"NILF14537";"Romanelli, Roldano";"http://www.fantascienza.com/catalogo/autori/NILF14537/roldano-romanelli/"
"NILF16577";"Romani, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF16577/roberto-romani/"
"NILF16285";"Romano, Federico";"http://www.fantascienza.com/catalogo/autori/NILF16285/federico-romano/"
"NILF26031";"Romano, Lalla";"http://www.fantascienza.com/catalogo/autori/NILF26031/lalla-romano/"
"NILF16637";"Romano, Linda Gaio";"http://www.fantascienza.com/catalogo/autori/NILF16637/linda-gaio-romano/"
"NILF14539";"Romano, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF14539/massimo-romano/"
"NILF20511";"Romano, Rossella";"http://www.fantascienza.com/catalogo/autori/NILF20511/rossella-romano/"
"NILF18565";"Romano, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF18565/sergio-romano/"
"NILF22638";"Romei, Ombretta";"http://www.fantascienza.com/catalogo/autori/NILF22638/ombretta-romei/"
"NILF24623";"Romeo Tomasini, Patrizia";"http://www.fantascienza.com/catalogo/autori/NILF24623/patrizia-romeo-tomasini/"
"NILF16254";"Romero, George A.";"http://www.fantascienza.com/catalogo/autori/NILF16254/george-a-romero/"
"NILF23481";"Romero, Pedro Jorge";"http://www.fantascienza.com/catalogo/autori/NILF23481/pedro-jorge-romero/"
"NILF20541";"Romersa, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF20541/luigi-romersa/"
"NILF22363";"Romita, John";"http://www.fantascienza.com/catalogo/autori/NILF22363/john-romita/"
"NILF14540";"Ronald, Bruce W.";"http://www.fantascienza.com/catalogo/autori/NILF14540/bruce-w-ronald/"
"NILF22842";"Rónay György, ";"http://www.fantascienza.com/catalogo/autori/NILF22842/-r-onay-gyorgy/"
"NILF19259";"Roncaglia, Gino";"http://www.fantascienza.com/catalogo/autori/NILF19259/gino-roncaglia/"
"NILF22921";"Roncari, Beppe";"http://www.fantascienza.com/catalogo/autori/NILF22921/beppe-roncari/"
"NILF23421";"Ronchetti, Claudia";"http://www.fantascienza.com/catalogo/autori/NILF23421/claudia-ronchetti/"
"NILF20253";"Ronchetti, Emanuele";"http://www.fantascienza.com/catalogo/autori/NILF20253/emanuele-ronchetti/"
"NILF21588";"Ronchetti, Pierluigi";"http://www.fantascienza.com/catalogo/autori/NILF21588/pierluigi-ronchetti/"
"NILF18283";"Ronchey, Vittoria";"http://www.fantascienza.com/catalogo/autori/NILF18283/vittoria-ronchey/"
"NILF21682";"Ronchi, Daniela";"http://www.fantascienza.com/catalogo/autori/NILF21682/daniela-ronchi/"
"NILF19506";"Ronci, Alfredo";"http://www.fantascienza.com/catalogo/autori/NILF19506/alfredo-ronci/"
"NILF16386";"Roncoroni, Federico";"http://www.fantascienza.com/catalogo/autori/NILF16386/federico-roncoroni/"
"NILF16509";"Rondinelli, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF16509/massimo-rondinelli/"
"NILF14542";"Ronsisvalle, Vanni";"http://www.fantascienza.com/catalogo/autori/NILF14542/vanni-ronsisvalle/"
"NILF14543";"Ronson, Mark";"http://www.fantascienza.com/catalogo/autori/NILF14543/mark-ronson/"
"NILF23561";"Ronzon, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF23561/francesco-ronzon/"
"NILF24481";"Rook, Sebastian";"http://www.fantascienza.com/catalogo/autori/NILF24481/sebastian-rook/"
"NILF22983";"Roosevelt, Theodore";"http://www.fantascienza.com/catalogo/autori/NILF22983/theodore-roosevelt/"
"NILF14548";"Rosa, Giovanni Titta";"http://www.fantascienza.com/catalogo/autori/NILF14548/giovanni-titta-rosa/"
"NILF25416";"Rosa, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF25416/luigi-rosa/"
"NILF26408";"Rosada, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF26408/bruno-rosada/"
"NILF26409";"Rosada, Roberta A.";"http://www.fantascienza.com/catalogo/autori/NILF26409/roberta-a-rosada/"
"NILF15938";"Rosati, Edoardo";"http://www.fantascienza.com/catalogo/autori/NILF15938/edoardo-rosati/"
"NILF22829";"Rosati, Ivo";"http://www.fantascienza.com/catalogo/autori/NILF22829/ivo-rosati/"
"NILF14549";"Rosati, Liliana";"http://www.fantascienza.com/catalogo/autori/NILF14549/liliana-rosati/"
"NILF20302";"Rosati, Pierangelo ""Hobo""";"http://www.fantascienza.com/catalogo/autori/NILF20302/pierangelo-hobo-rosati/"
"NILF24395";"Rosati, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF24395/riccardo-rosati/"
"NILF16627";"Rosati, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF16627/salvatore-rosati/"
"NILF26571";"Rosato, Diego";"http://www.fantascienza.com/catalogo/autori/NILF26571/diego-rosato/"
"NILF14550";"Rosato, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF14550/giuseppe-rosato/"
"NILF22076";"Rose, David E.";"http://www.fantascienza.com/catalogo/autori/NILF22076/david-e-rose/"
"NILF20798";"Rose, Elihu";"http://www.fantascienza.com/catalogo/autori/NILF20798/elihu-rose/"
"NILF17019";"Rose, Malcolm";"http://www.fantascienza.com/catalogo/autori/NILF17019/malcolm-rose/"
"NILF20637";"Rosel, Sacha";"http://www.fantascienza.com/catalogo/autori/NILF20637/sacha-rosel/"
"NILF22707";"Rosenbaum, Benjamin";"http://www.fantascienza.com/catalogo/autori/NILF22707/benjamin-rosenbaum/"
"NILF14551";"Rosenberg, Joel";"http://www.fantascienza.com/catalogo/autori/NILF14551/joel-rosenberg/"
"NILF14552";"Rosenblum, Mary";"http://www.fantascienza.com/catalogo/autori/NILF14552/mary-rosenblum/"
"NILF20016";"Rosendorfer, Herbert";"http://www.fantascienza.com/catalogo/autori/NILF20016/herbert-rosendorfer/"
"NILF14553";"Rosenman, John B.";"http://www.fantascienza.com/catalogo/autori/NILF14553/john-b-rosenman/"
"NILF18689";"Rosensteel, F. C.";"http://www.fantascienza.com/catalogo/autori/NILF18689/f-c-rosensteel/"
"NILF23901";"Roseo, Mambrino";"http://www.fantascienza.com/catalogo/autori/NILF23901/mambrino-roseo/"
"NILF14554";"Roshwald, Mordecai";"http://www.fantascienza.com/catalogo/autori/NILF14554/mordecai-roshwald/"
"NILF18716";"Rosi, Ivanna";"http://www.fantascienza.com/catalogo/autori/NILF18716/ivanna-rosi/"
"NILF14555";"Rosny, J. H. aîné";"http://www.fantascienza.com/catalogo/autori/NILF14555/j-h-ain-e-rosny/"
"NILF14556";"Rosočovatskij, Igor";"http://www.fantascienza.com/catalogo/autori/NILF14556/igor-rosocovatskij/"
"NILF26233";"Rosolini, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF26233/massimo-rosolini/"
"NILF18058";"Ross, Adrian";"http://www.fantascienza.com/catalogo/autori/NILF18058/adrian-ross/"
"NILF25325";"Ross, Deborah J.";"http://www.fantascienza.com/catalogo/autori/NILF25325/deborah-j-ross/"
"NILF14557";"Ross, Irwin";"http://www.fantascienza.com/catalogo/autori/NILF14557/irwin-ross/"
"NILF21286";"Ross, J. Donald";"http://www.fantascienza.com/catalogo/autori/NILF21286/j-donald-ross/"
"NILF25118";"Rossano, J. P.";"http://www.fantascienza.com/catalogo/autori/NILF25118/j-p-rossano/"
"NILF20627";"Rossatti, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF20627/alberto-rossatti/"
"NILF18151";"Rossella, Maurizia";"http://www.fantascienza.com/catalogo/autori/NILF18151/maurizia-rossella/"
"NILF19654";"Rosselli, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF19654/aldo-rosselli/"
"NILF22114";"Rossetti, G.";"http://www.fantascienza.com/catalogo/autori/NILF22114/g-rossetti/"
"NILF22210";"Rossetti, Ivana";"http://www.fantascienza.com/catalogo/autori/NILF22210/ivana-rossetti/"
"NILF24436";"Rossetti, Raoul";"http://www.fantascienza.com/catalogo/autori/NILF24436/raoul-rossetti/"
"NILF21657";"Rossi, Adolfo";"http://www.fantascienza.com/catalogo/autori/NILF21657/adolfo-rossi/"
"NILF14558";"Rossi, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF14558/alessandro-rossi/"
"NILF23774";"Rossi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF23774/andrea-rossi/"
"NILF14560";"Rossi, Anton Germano";"http://www.fantascienza.com/catalogo/autori/NILF14560/anton-germano-rossi/"
"NILF14559";"Rossi, Arduino";"http://www.fantascienza.com/catalogo/autori/NILF14559/arduino-rossi/"
"NILF24607";"Rossi, Cristina";"http://www.fantascienza.com/catalogo/autori/NILF24607/cristina-rossi/"
"NILF18457";"Rossi, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF18457/enzo-rossi/"
"NILF20408";"Rossi, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF20408/fabio-rossi/"
"NILF22348";"Rossi, Filippo";"http://www.fantascienza.com/catalogo/autori/NILF22348/filippo-rossi/"
"NILF23419";"Rossi, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF23419/francesco-rossi/"
"NILF24722";"Rossi, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF24722/giovanni-rossi/"
"NILF25231";"Rossi, Giuseppe Aldo";"http://www.fantascienza.com/catalogo/autori/NILF25231/giuseppe-aldo-rossi/"
"NILF14561";"Rossi, Giuseppe S.";"http://www.fantascienza.com/catalogo/autori/NILF14561/giuseppe-s-rossi/"
"NILF14562";"Rossi, Italia";"http://www.fantascienza.com/catalogo/autori/NILF14562/italia-rossi/"
"NILF18536";"Rossi, Ivanna";"http://www.fantascienza.com/catalogo/autori/NILF18536/ivanna-rossi/"
"NILF21516";"Rossi, Lea Nissim";"http://www.fantascienza.com/catalogo/autori/NILF21516/lea-nissim-rossi/"
"NILF16725";"Rossi, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF16725/luciano-rossi/"
"NILF19533";"Rossi, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF19533/marcello-rossi/"
"NILF16457";"Rossi, Mario M.";"http://www.fantascienza.com/catalogo/autori/NILF16457/mario-m-rossi/"
"NILF24311";"Rossi, Natale";"http://www.fantascienza.com/catalogo/autori/NILF24311/natale-rossi/"
"NILF25914";"Rossi, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25914/paolo-rossi/"
"NILF18764";"Rossi, Paolo Aldo";"http://www.fantascienza.com/catalogo/autori/NILF18764/paolo-aldo-rossi/"
"NILF26196";"Rossi, Patrizia";"http://www.fantascienza.com/catalogo/autori/NILF26196/patrizia-rossi/"
